id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
19730,CMIC-111k/MRI/Brain/Tr-pi_0140.jpg,MRI and Brain,30.29485321044922,OCT and Retina,23.99112319946289
19731,CMIC-111k/MRI/Brain/Tr-pi_0483.jpg,MRI and Brain,29.5858154296875,Endoscopy and Gastroent,23.038414001464844
19732,CMIC-111k/MRI/Brain/Tr-pi_1063.jpg,MRI and Brain,28.85039520263672,Ultrasound and Breast,19.463130950927734
19733,CMIC-111k/MRI/Brain/Tr-gl_0931.jpg,MRI and Brain,30.08985710144043,Mamography and Breast,23.549198150634766
19734,CMIC-111k/MRI/Brain/Tr-me_0906.jpg,MRI and Brain,30.051969528198242,Xray and Chest,22.15616226196289
19735,CMIC-111k/MRI/Brain/Te-me_0219.jpg,MRI and Brain,29.63437271118164,Xray and Dental,24.09245491027832
19736,CMIC-111k/MRI/Brain/Tr-gl_1152.jpg,MRI and Brain,31.458669662475586,Xray and Dental,22.805755615234375
19737,CMIC-111k/MRI/Brain/Te-no_0221.jpg,MRI and Brain,27.817241668701172,CT and Heart,21.8521785736084
19738,CMIC-111k/MRI/Brain/Tr-gl_0323.jpg,MRI and Brain,29.80780601501465,Endoscopy and Gastroent,22.860685348510742
19739,CMIC-111k/MRI/Brain/Tr-gl_1211.jpg,MRI and Brain,30.699127197265625,CT and Heart,24.733367919921875
19740,CMIC-111k/MRI/Brain/IM0000083.jpg,MRI and Brain,23.68303108215332,Ultrasound and Ovary,24.68896484375
19741,CMIC-111k/MRI/Brain/Tr-me_0239.jpg,MRI and Brain,31.11209487915039,CT and Chest,23.73772430419922
19742,CMIC-111k/MRI/Brain/Tr-gl_0670.jpg,MRI and Brain,29.62694549560547,Ultrasound and Baby,21.089046478271484
19743,CMIC-111k/MRI/Brain/Te-me_0091.jpg,MRI and Brain,30.1046142578125,Ultrasound and Ovary,21.513809204101562
19744,CMIC-111k/MRI/Brain/IM0000147.jpg,MRI and Brain,29.111919403076172,Ultrasound and Breast,19.60421371459961
19745,CMIC-111k/MRI/Brain/Tr-no_1075.jpg,MRI and Brain,29.641576766967773,MRI and Alzheimer,30.5029239654541
19746,CMIC-111k/MRI/Brain/Tr-pi_1008.jpg,MRI and Brain,28.515003204345703,OCT and Retina,22.11886215209961
19747,CMIC-111k/MRI/Brain/Tr-pi_1355.jpg,MRI and Brain,31.085609436035156,CT and Heart,26.098407745361328
19748,CMIC-111k/MRI/Brain/Tr-pi_1421.jpg,MRI and Brain,29.612918853759766,Dermoscopy and Skin,18.394947052001953
19749,CMIC-111k/MRI/Brain/Tr-gl_0765.jpg,MRI and Brain,29.366775512695312,Ultrasound and Baby,20.965503692626953
19750,CMIC-111k/MRI/Brain/Te-gl_0221.jpg,MRI and Brain,29.06974220275879,Xray and Skeleton,24.06490707397461
19751,CMIC-111k/MRI/Brain/Te-me_0092.jpg,MRI and Brain,28.765518188476562,Ultrasound and Baby,18.26358985900879
19752,CMIC-111k/MRI/Brain/Tr-no_1492.jpg,MRI and Brain,30.49899673461914,Xray and Chest,21.494983673095703
19753,CMIC-111k/MRI/Brain/Tr-me_0988.jpg,MRI and Brain,29.305706024169922,MRI and Alzheimer,29.09036636352539
19754,CMIC-111k/MRI/Brain/Tr-no_0753.jpg,MRI and Brain,31.559236526489258,Xray and Skeleton,24.742660522460938
19755,CMIC-111k/MRI/Brain/Te-no_0227.jpg,MRI and Brain,28.86211395263672,Ultrasound and Carotid,22.574960708618164
19756,CMIC-111k/MRI/Brain/Tr-pi_0169.jpg,MRI and Brain,29.592239379882812,OCT and Retina,23.288867950439453
19757,CMIC-111k/MRI/Brain/Tr-gl_0255.jpg,MRI and Brain,28.828548431396484,Xray and Dental,21.75652313232422
19758,CMIC-111k/MRI/Brain/Tr-no_0685.jpg,MRI and Brain,30.784618377685547,CT and Brain,28.940738677978516
19759,CMIC-111k/MRI/Brain/Tr-pi_0401.jpg,MRI and Brain,29.511070251464844,Endoscopy and Gastroent,21.557411193847656
19760,CMIC-111k/MRI/Brain/Tr-pi_1100.jpg,MRI and Brain,29.036130905151367,Xray and Chest,19.507293701171875
19761,CMIC-111k/MRI/Brain/Tr-no_1110.jpg,MRI and Brain,29.069660186767578,MRI and Alzheimer,30.811939239501953
19762,CMIC-111k/MRI/Brain/Tr-gl_1056.jpg,MRI and Brain,30.559741973876953,Xray and Skeleton,24.75771713256836
19763,CMIC-111k/MRI/Brain/IM0000373.jpg,MRI and Brain,29.81289291381836,Xray and Skeleton,23.69891929626465
19764,CMIC-111k/MRI/Brain/Tr-gl_0703.jpg,MRI and Brain,28.715776443481445,CT and Chest,24.948057174682617
19765,CMIC-111k/MRI/Brain/Tr-gl_0864.jpg,MRI and Brain,29.443315505981445,CT and Brain,28.473670959472656
19766,CMIC-111k/MRI/Brain/Te-no_0338.jpg,MRI and Brain,30.607341766357422,CT and Brain,28.778629302978516
19767,CMIC-111k/MRI/Brain/Tr-pi_0619.jpg,MRI and Brain,29.023740768432617,Xray and Skeleton,22.50499725341797
19768,CMIC-111k/MRI/Brain/Tr-pi_0250.jpg,MRI and Brain,29.350292205810547,Fundus and Retina,24.886701583862305
19769,CMIC-111k/MRI/Brain/Tr-pi_1370.jpg,MRI and Brain,28.511859893798828,Fundus and Retina,24.965126037597656
19770,CMIC-111k/MRI/Brain/Tr-no_1178.jpg,MRI and Brain,29.302555084228516,Endoscopy and Gastroent,21.684051513671875
19771,CMIC-111k/MRI/Brain/Tr-me_1306.jpg,MRI and Brain,28.63580894470215,Xray and Chest,20.355045318603516
19772,CMIC-111k/MRI/Brain/Tr-pi_0919.jpg,MRI and Brain,29.2784481048584,Xray and Chest,22.28725814819336
19773,CMIC-111k/MRI/Brain/Tr-gl_1097.jpg,MRI and Brain,30.58455467224121,Ultrasound and Breast,21.99756622314453
19774,CMIC-111k/MRI/Brain/Tr-pi_0036.jpg,MRI and Brain,29.53074073791504,CT and Chest,24.161224365234375
19775,CMIC-111k/MRI/Brain/Tr-pi_1261.jpg,MRI and Brain,29.274616241455078,Fundus and Retina,24.71297836303711
19776,CMIC-111k/MRI/Brain/Tr-no_1305.jpg,MRI and Brain,30.466764450073242,Xray and Skeleton,25.41325569152832
19777,CMIC-111k/MRI/Brain/Tr-no_1515.jpg,MRI and Brain,31.882545471191406,Ultrasound and Carotid,23.785852432250977
19778,CMIC-111k/MRI/Brain/Tr-me_0907.jpg,MRI and Brain,29.800020217895508,Xray and Dental,23.558948516845703
19779,CMIC-111k/MRI/Brain/Te-pi_0240.jpg,MRI and Brain,29.06985855102539,Dermoscopy and Skin,20.08535385131836
19780,CMIC-111k/MRI/Brain/Tr-gl_1232.jpg,MRI and Brain,29.635860443115234,OCT and Retina,23.66702651977539
19781,CMIC-111k/MRI/Brain/Te-gl_0142.jpg,MRI and Brain,29.63243293762207,CT and Chest,24.19910430908203
19782,CMIC-111k/MRI/Brain/Tr-gl_0222.jpg,MRI and Brain,30.555387496948242,MRI and Alzheimer,30.60984230041504
19783,CMIC-111k/MRI/Brain/Tr-me_0560.jpg,MRI and Brain,29.693939208984375,Ultrasound and Baby,19.642982482910156
19784,CMIC-111k/MRI/Brain/Tr-me_0302.jpg,MRI and Brain,28.992427825927734,CT and Brain,27.426937103271484
19785,CMIC-111k/MRI/Brain/Tr-gl_1303.jpg,MRI and Brain,30.280452728271484,Xray and Dental,22.792009353637695
19786,CMIC-111k/MRI/Brain/Tr-pi_0797.jpg,MRI and Brain,29.128828048706055,OCT and Retina,22.742904663085938
19787,CMIC-111k/MRI/Brain/Tr-gl_0951.jpg,MRI and Brain,29.725109100341797,Ultrasound and Baby,22.599666595458984
19788,CMIC-111k/MRI/Brain/Tr-me_0887.jpg,MRI and Brain,29.313053131103516,Ultrasound and Baby,20.64065933227539
19789,CMIC-111k/MRI/Brain/Tr-pi_1070.jpg,MRI and Brain,28.42365264892578,Ultrasound and Carotid,23.036571502685547
19790,CMIC-111k/MRI/Brain/Tr-gl_1008.jpg,MRI and Brain,29.98140525817871,CT and Chest,24.754066467285156
19791,CMIC-111k/MRI/Brain/IM0000120.jpg,MRI and Brain,29.348094940185547,Xray and Skeleton,21.529325485229492
19792,CMIC-111k/MRI/Brain/Tr-pi_0043.jpg,MRI and Brain,29.668502807617188,CT and Heart,25.258506774902344
19793,CMIC-111k/MRI/Brain/Y166.jpg,MRI and Brain,28.915966033935547,Endoscopy and Gastroent,21.899084091186523
19794,CMIC-111k/MRI/Brain/Tr-gl_1018.jpg,MRI and Brain,29.355167388916016,Ultrasound and Carotid,23.554447174072266
19795,CMIC-111k/MRI/Brain/Tr-gl_0033.jpg,MRI and Brain,28.83151626586914,Ultrasound and Carotid,23.826669692993164
19796,CMIC-111k/MRI/Brain/Tr-gl_0622.jpg,MRI and Brain,29.56917953491211,Xray and Dental,22.00006103515625
19797,CMIC-111k/MRI/Brain/Y11.jpg,MRI and Brain,29.49602508544922,MRI and Alzheimer,30.300291061401367
19798,CMIC-111k/MRI/Brain/Tr-no_0033.jpg,MRI and Brain,29.518930435180664,CT and Brain,27.646289825439453
19799,CMIC-111k/MRI/Brain/Tr-pi_0979.jpg,MRI and Brain,29.80366325378418,Dermoscopy and Skin,17.776866912841797
19800,CMIC-111k/MRI/Brain/Tr-pi_1327.jpg,MRI and Brain,29.09325408935547,Ultrasound and Ovary,21.84938621520996
19801,CMIC-111k/MRI/Brain/Tr-no_0759.jpg,MRI and Brain,29.200611114501953,Xray and Dental,20.653564453125
19802,CMIC-111k/MRI/Brain/Te-no_0260.jpg,MRI and Brain,29.382415771484375,Xray and Chest,19.304529190063477
19803,CMIC-111k/MRI/Brain/Tr-no_0785.jpg,MRI and Brain,31.668724060058594,Ultrasound and Carotid,24.199260711669922
19804,CMIC-111k/MRI/Brain/Tr-no_0828.jpg,MRI and Brain,29.966604232788086,CT and Heart,23.960948944091797
19805,CMIC-111k/MRI/Brain/Tr-me_0968.jpg,MRI and Brain,28.687393188476562,OCT and Retina,22.096128463745117
19806,CMIC-111k/MRI/Brain/Tr-pi_1432.jpg,MRI and Brain,30.054025650024414,Dermoscopy and Skin,18.80374526977539
19807,CMIC-111k/MRI/Brain/Tr-gl_0663.jpg,MRI and Brain,31.623525619506836,Ultrasound and Baby,21.176803588867188
19808,CMIC-111k/MRI/Brain/Tr-no_1524.jpg,MRI and Brain,29.231014251708984,Ultrasound and Baby,18.606468200683594
19809,CMIC-111k/MRI/Brain/Tr-gl_0842.jpg,MRI and Brain,29.071006774902344,Dermoscopy and Skin,19.310108184814453
19810,CMIC-111k/MRI/Brain/Tr-gl_1149.jpg,MRI and Brain,29.065338134765625,CT and Heart,23.43133544921875
19811,CMIC-111k/MRI/Brain/Tr-me_0167.jpg,MRI and Brain,30.281328201293945,Ultrasound and Brain,27.5062198638916
19812,CMIC-111k/MRI/Brain/Tr-me_0324.jpg,MRI and Brain,30.84313201904297,Fundus and Retina,25.27751922607422
19813,CMIC-111k/MRI/Brain/Tr-pi_0141.jpg,MRI and Brain,29.586122512817383,Ultrasound and Brain,27.892248153686523
19814,CMIC-111k/MRI/Brain/Tr-pi_0937.jpg,MRI and Brain,27.949241638183594,Endoscopy and Gastroent,23.503437042236328
19815,CMIC-111k/MRI/Brain/Tr-no_0562.jpg,MRI and Brain,30.304128646850586,Xray and Dental,22.986980438232422
19816,CMIC-111k/MRI/Brain/Tr-me_0290.jpg,MRI and Brain,29.373661041259766,Ultrasound and Carotid,22.878311157226562
19817,CMIC-111k/MRI/Brain/Tr-no_0245.jpg,MRI and Brain,28.343097686767578,MRI and Alzheimer,29.005355834960938
19818,CMIC-111k/MRI/Brain/Tr-no_1470.jpg,MRI and Brain,30.14308738708496,MRI and Alzheimer,30.649478912353516
19819,CMIC-111k/MRI/Brain/Tr-no_0121.jpg,MRI and Brain,30.656105041503906,Xray and Chest,20.207048416137695
19820,CMIC-111k/MRI/Brain/Tr-me_0090.jpg,MRI and Brain,29.29376220703125,Ultrasound and Brain,27.314367294311523
19821,CMIC-111k/MRI/Brain/Te-no_0368.jpg,MRI and Brain,29.992637634277344,CT and Brain,27.87079620361328
19822,CMIC-111k/MRI/Brain/Tr-pi_1192.jpg,MRI and Brain,29.226112365722656,CT and Heart,24.061382293701172
19823,CMIC-111k/MRI/Brain/Tr-me_0676.jpg,MRI and Brain,29.88623809814453,Ultrasound and Breast,20.481618881225586
19824,CMIC-111k/MRI/Brain/Tr-me_0880.jpg,MRI and Brain,30.880943298339844,CT and Heart,25.948200225830078
19825,CMIC-111k/MRI/Brain/Tr-no_0483.jpg,MRI and Brain,29.797882080078125,Xray and Skeleton,22.041601181030273
19826,CMIC-111k/MRI/Brain/Tr-gl_0843.jpg,MRI and Brain,29.793052673339844,Xray and Dental,22.81186294555664
19827,CMIC-111k/MRI/Brain/Tr-no_0079.jpg,MRI and Brain,28.84194564819336,Ultrasound and Carotid,22.69729995727539
19828,CMIC-111k/MRI/Brain/Tr-pi_0207.jpg,MRI and Brain,28.725008010864258,Mamography and Breast,22.85488510131836
19829,CMIC-111k/MRI/Brain/Tr-no_1535.jpg,MRI and Brain,31.383167266845703,Dermoscopy and Skin,18.58385467529297
19830,CMIC-111k/MRI/Brain/Te-no_0147.jpg,MRI and Brain,30.152952194213867,Dermoscopy and Skin,18.557777404785156
19831,CMIC-111k/MRI/Brain/Tr-me_0229.jpg,MRI and Brain,29.233034133911133,Endoscopy and Gastroent,22.137039184570312
19832,CMIC-111k/MRI/Brain/Tr-pi_0474.jpg,MRI and Brain,28.892364501953125,CT and Heart,23.476455688476562
19833,CMIC-111k/MRI/Brain/Tr-pi_0308.jpg,MRI and Brain,28.99759292602539,OCT and Retina,23.155349731445312
19834,CMIC-111k/MRI/Brain/Tr-me_0538.jpg,MRI and Brain,29.1663875579834,Ultrasound and Brain,27.73948860168457
19835,CMIC-111k/MRI/Brain/23no.jpg,MRI and Brain,29.60077667236328,Ultrasound and Ovary,21.894115447998047
19836,CMIC-111k/MRI/Brain/Tr-gl_1013.jpg,MRI and Brain,29.64078140258789,Endoscopy and Gastroent,21.510601043701172
19837,CMIC-111k/MRI/Brain/Te-gl_0208.jpg,MRI and Brain,30.24681854248047,Ultrasound and Breast,20.00146484375
19838,CMIC-111k/MRI/Brain/Tr-gl_0561.jpg,MRI and Brain,30.613811492919922,Ultrasound and Carotid,22.241859436035156
19839,CMIC-111k/MRI/Brain/Tr-no_0742.jpg,MRI and Brain,31.680221557617188,Endoscopy and Gastroent,21.611827850341797
19840,CMIC-111k/MRI/Brain/IM0000276.jpg,MRI and Brain,24.179393768310547,Ultrasound and Baby,25.559736251831055
19841,CMIC-111k/MRI/Brain/Te-gl_0198.jpg,MRI and Brain,29.181034088134766,Endoscopy and Gastroent,24.07394027709961
19842,CMIC-111k/MRI/Brain/Tr-pi_0527.jpg,MRI and Brain,30.622713088989258,Mamography and Breast,22.653472900390625
19843,CMIC-111k/MRI/Brain/Te-pi_0236.jpg,MRI and Brain,29.00783920288086,Xray and Chest,20.40730857849121
19844,CMIC-111k/MRI/Brain/Tr-gl_0350.jpg,MRI and Brain,28.774991989135742,Mamography and Breast,22.546926498413086
19845,CMIC-111k/MRI/Brain/Tr-gl_0498.jpg,MRI and Brain,29.47696876525879,CT and Heart,25.437274932861328
19846,CMIC-111k/MRI/Brain/Tr-pi_1393.jpg,MRI and Brain,29.912445068359375,Ultrasound and Carotid,23.484050750732422
19847,CMIC-111k/MRI/Brain/Tr-gl_0285.jpg,MRI and Brain,28.75362777709961,Endoscopy and Gastroent,22.255088806152344
19848,CMIC-111k/MRI/Brain/Tr-pi_0122.jpg,MRI and Brain,29.4507999420166,OCT and Retina,22.745098114013672
19849,CMIC-111k/MRI/Brain/Te-no_0111.jpg,MRI and Brain,30.473291397094727,CT and Chest,22.921649932861328
19850,CMIC-111k/MRI/Brain/Tr-gl_0460.jpg,MRI and Brain,29.378353118896484,Ultrasound and Carotid,22.785829544067383
19851,CMIC-111k/MRI/Brain/IM0000125.jpg,MRI and Brain,29.988162994384766,Ultrasound and Brain,28.1202392578125
19852,CMIC-111k/MRI/Brain/Tr-no_0229.jpg,MRI and Brain,29.534774780273438,CT and Heart,23.139198303222656
19853,CMIC-111k/MRI/Brain/Tr-pi_1385.jpg,MRI and Brain,29.165771484375,Ultrasound and Baby,20.57726287841797
19854,CMIC-111k/MRI/Brain/Tr-pi_0509.jpg,MRI and Brain,28.587488174438477,CT and Brain,27.58312225341797
19855,CMIC-111k/MRI/Brain/Tr-me_1054.jpg,MRI and Brain,29.483158111572266,Ultrasound and Ovary,21.72207260131836
19856,CMIC-111k/MRI/Brain/Tr-pi_0820.jpg,MRI and Brain,29.838180541992188,Fundus and Retina,26.198156356811523
19857,CMIC-111k/MRI/Brain/Tr-gl_1317.jpg,MRI and Brain,29.49108123779297,Ultrasound and Ovary,22.784393310546875
19858,CMIC-111k/MRI/Brain/Te-me_0273.jpg,MRI and Brain,30.664714813232422,Mamography and Breast,24.79867935180664
19859,CMIC-111k/MRI/Brain/Tr-pi_0949.jpg,MRI and Brain,27.859638214111328,Ultrasound and Ovary,22.44308090209961
19860,CMIC-111k/MRI/Brain/Tr-pi_0662.jpg,MRI and Brain,28.45587921142578,Fundus and Retina,24.43414306640625
19861,CMIC-111k/MRI/Brain/Tr-me_0660.jpg,MRI and Brain,29.785005569458008,OCT and Retina,24.055049896240234
19862,CMIC-111k/MRI/Brain/Te-pi_0047.jpg,MRI and Brain,29.287124633789062,MRI and Alzheimer,29.407482147216797
19863,CMIC-111k/MRI/Brain/Te-gl_0170.jpg,MRI and Brain,28.953338623046875,Mamography and Breast,23.38098907470703
19864,CMIC-111k/MRI/Brain/Tr-no_0793.jpg,MRI and Brain,30.610919952392578,Xray and Dental,23.151432037353516
19865,CMIC-111k/MRI/Brain/Tr-gl_1196.jpg,MRI and Brain,29.461467742919922,Dermoscopy and Skin,20.092483520507812
19866,CMIC-111k/MRI/Brain/Tr-no_1245.jpg,MRI and Brain,29.538833618164062,Ultrasound and Brain,27.88338279724121
19867,CMIC-111k/MRI/Brain/Tr-gl_0085.jpg,MRI and Brain,28.61419677734375,CT and Heart,23.70783805847168
19868,CMIC-111k/MRI/Brain/Te-me_0071.jpg,MRI and Brain,30.879756927490234,Ultrasound and Ovary,24.916584014892578
19869,CMIC-111k/MRI/Brain/Tr-pi_1149.jpg,MRI and Brain,29.07577133178711,Dermoscopy and Skin,18.154315948486328
19870,CMIC-111k/MRI/Brain/Tr-me_0418.jpg,MRI and Brain,29.649147033691406,Ultrasound and Baby,19.418682098388672
19871,CMIC-111k/MRI/Brain/Tr-no_0982.jpg,MRI and Brain,28.355995178222656,Endoscopy and Gastroent,21.10660171508789
19872,CMIC-111k/MRI/Brain/Tr-no_1261.jpg,MRI and Brain,29.989852905273438,Fundus and Retina,24.795013427734375
19873,CMIC-111k/MRI/Brain/Tr-gl_0564.jpg,MRI and Brain,29.51951789855957,OCT and Retina,22.574886322021484
19874,CMIC-111k/MRI/Brain/Tr-pi_1202.jpg,MRI and Brain,30.301692962646484,Ultrasound and Baby,21.39446258544922
19875,CMIC-111k/MRI/Brain/Tr-me_0692.jpg,MRI and Brain,30.783193588256836,CT and Brain,28.857460021972656
19876,CMIC-111k/MRI/Brain/IM0000383.jpg,MRI and Brain,30.081623077392578,OCT and Retina,24.37938117980957
19877,CMIC-111k/MRI/Brain/Tr-no_0819.jpg,MRI and Brain,30.60152244567871,CT and Brain,28.878238677978516
19878,CMIC-111k/MRI/Brain/Tr-me_0972.jpg,MRI and Brain,29.396102905273438,CT and Heart,24.929889678955078
19879,CMIC-111k/MRI/Brain/Tr-pi_0424.jpg,MRI and Brain,29.59478759765625,Mamography and Breast,22.703201293945312
19880,CMIC-111k/MRI/Brain/Tr-piTr_0008.jpg,MRI and Brain,29.45543670654297,Ultrasound and Baby,19.947465896606445
19881,CMIC-111k/MRI/Brain/Tr-no_0603.jpg,MRI and Brain,32.12974166870117,Dermoscopy and Skin,19.408554077148438
19882,CMIC-111k/MRI/Brain/Tr-gl_1239.jpg,MRI and Brain,29.64825439453125,Xray and Chest,21.700191497802734
19883,CMIC-111k/MRI/Brain/Tr-no_0090.jpg,MRI and Brain,31.82236099243164,Mamography and Breast,23.613174438476562
19884,CMIC-111k/MRI/Brain/Te-pi_0124.jpg,MRI and Brain,28.838621139526367,OCT and Retina,22.499217987060547
19885,CMIC-111k/MRI/Brain/Tr-gl_0218.jpg,MRI and Brain,29.853778839111328,Ultrasound and Breast,20.430160522460938
19886,CMIC-111k/MRI/Brain/Tr-pi_1222.jpg,MRI and Brain,29.72262954711914,Fundus and Retina,24.227832794189453
19887,CMIC-111k/MRI/Brain/Y91.jpg,MRI and Brain,28.91771697998047,Ultrasound and Breast,18.75542640686035
19888,CMIC-111k/MRI/Brain/Tr-me_0533.jpg,MRI and Brain,28.192378997802734,Endoscopy and Gastroent,24.49465560913086
19889,CMIC-111k/MRI/Brain/Tr-pi_0241.jpg,MRI and Brain,29.79413604736328,Xray and Chest,20.454898834228516
19890,CMIC-111k/MRI/Brain/Tr-gl_1294.jpg,MRI and Brain,29.716005325317383,Ultrasound and Brain,27.392623901367188
19891,CMIC-111k/MRI/Brain/Tr-me_1154.jpg,MRI and Brain,30.481369018554688,Dermoscopy and Skin,22.87889862060547
19892,CMIC-111k/MRI/Brain/Tr-me_0212.jpg,MRI and Brain,27.743637084960938,CT and Brain,26.585895538330078
19893,CMIC-111k/MRI/Brain/Y31.jpg,MRI and Brain,28.21857452392578,Ultrasound and Breast,19.220108032226562
19894,CMIC-111k/MRI/Brain/Tr-pi_0331.jpg,MRI and Brain,29.177946090698242,Mamography and Breast,22.626609802246094
19895,CMIC-111k/MRI/Brain/Tr-gl_0729.jpg,MRI and Brain,30.175512313842773,Ultrasound and Brain,28.297840118408203
19896,CMIC-111k/MRI/Brain/Tr-pi_0649.jpg,MRI and Brain,29.27874183654785,Xray and Chest,20.89218521118164
19897,CMIC-111k/MRI/Brain/Tr-gl_0529.jpg,MRI and Brain,28.272193908691406,Ultrasound and Carotid,22.571130752563477
19898,CMIC-111k/MRI/Brain/Tr-pi_0792.jpg,MRI and Brain,30.013187408447266,CT and Chest,24.710447311401367
19899,CMIC-111k/MRI/Brain/Tr-me_0717.jpg,MRI and Brain,29.127361297607422,Endoscopy and Gastroent,23.92034149169922
19900,CMIC-111k/MRI/Brain/Tr-me_0489.jpg,MRI and Brain,29.804040908813477,Dermoscopy and Skin,21.542713165283203
19901,CMIC-111k/MRI/Brain/Tr-no_1464.jpg,MRI and Brain,30.851741790771484,Ultrasound and Carotid,22.64377212524414
19902,CMIC-111k/MRI/Brain/Tr-pi_1376.jpg,MRI and Brain,30.01544952392578,Ultrasound and Breast,20.283029556274414
19903,CMIC-111k/MRI/Brain/Tr-gl_0887.jpg,MRI and Brain,29.21092987060547,Xray and Skeleton,24.142868041992188
19904,CMIC-111k/MRI/Brain/Te-no_0294.jpg,MRI and Brain,30.644250869750977,Ultrasound and Baby,20.17800521850586
19905,CMIC-111k/MRI/Brain/Tr-gl_0068.jpg,MRI and Brain,29.60565948486328,Ultrasound and Baby,19.67943000793457
19906,CMIC-111k/MRI/Brain/Tr-gl_0672.jpg,MRI and Brain,28.838287353515625,Dermoscopy and Skin,18.915904998779297
19907,CMIC-111k/MRI/Brain/Tr-no_1414.jpg,MRI and Brain,30.28204917907715,Ultrasound and Ovary,23.2686824798584
19908,CMIC-111k/MRI/Brain/Tr-no_1562.jpg,MRI and Brain,31.17278289794922,CT and Brain,28.823015213012695
19909,CMIC-111k/MRI/Brain/Te-no_0190.jpg,MRI and Brain,30.459426879882812,CT and Heart,24.048763275146484
19910,CMIC-111k/MRI/Brain/Tr-gl_1215.jpg,MRI and Brain,29.791112899780273,Ultrasound and Brain,28.410415649414062
19911,CMIC-111k/MRI/Brain/Te-no_0121.jpg,MRI and Brain,30.004966735839844,Ultrasound and Carotid,22.584205627441406
19912,CMIC-111k/MRI/Brain/Tr-no_1006.jpg,MRI and Brain,28.473201751708984,CT and Chest,22.87856674194336
19913,CMIC-111k/MRI/Brain/Tr-pi_1307.jpg,MRI and Brain,29.609668731689453,Dermoscopy and Skin,18.93065643310547
19914,CMIC-111k/MRI/Brain/Te-gl_0048.jpg,MRI and Brain,28.69245147705078,Ultrasound and Brain,26.726125717163086
19915,CMIC-111k/MRI/Brain/Tr-pi_1057.jpg,MRI and Brain,29.150062561035156,Mamography and Breast,23.588191986083984
19916,CMIC-111k/MRI/Brain/Tr-me_0026.jpg,MRI and Brain,29.79347038269043,Ultrasound and Breast,19.953420639038086
19917,CMIC-111k/MRI/Brain/Te-pi_0048.jpg,MRI and Brain,29.013931274414062,Ultrasound and Baby,19.420162200927734
19918,CMIC-111k/MRI/Brain/Tr-pi_1302.jpg,MRI and Brain,29.039844512939453,MRI and Alzheimer,28.583786010742188
19919,CMIC-111k/MRI/Brain/Tr-gl_1224.jpg,MRI and Brain,30.27534294128418,Fundus and Retina,25.192310333251953
19920,CMIC-111k/MRI/Brain/Tr-me_0353.jpg,MRI and Brain,30.999889373779297,Xray and Chest,21.116844177246094
19921,CMIC-111k/MRI/Brain/Te-gl_0229.jpg,MRI and Brain,30.711395263671875,Mamography and Breast,24.312129974365234
