id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
68695,CMIC-111k/Ultrasound/Ovary/1152.jpg,Ultrasound and Ovary,30.527751922607422,OCT and Retina,21.108543395996094
68696,CMIC-111k/Ultrasound/Ovary/1198.jpg,Ultrasound and Ovary,30.890865325927734,Ultrasound and Brain,24.423473358154297
68697,CMIC-111k/Ultrasound/Ovary/1333.jpg,Ultrasound and Ovary,30.873920440673828,Ultrasound and Breast,29.212207794189453
68698,CMIC-111k/Ultrasound/Ovary/0476.jpg,Ultrasound and Ovary,29.908527374267578,CT and Chest,24.76940155029297
68699,CMIC-111k/Ultrasound/Ovary/0011.jpg,Ultrasound and Ovary,30.411163330078125,Ultrasound and Brain,26.0250244140625
68700,CMIC-111k/Ultrasound/Ovary/0665.jpg,Ultrasound and Ovary,30.7403507232666,CT and Brain,23.1016788482666
68701,CMIC-111k/Ultrasound/Ovary/0691.jpg,Ultrasound and Ovary,29.7698974609375,Fundus and Retina,22.540241241455078
68702,CMIC-111k/Ultrasound/Ovary/1324.jpg,Ultrasound and Ovary,29.9539737701416,OCT and Retina,20.390499114990234
68703,CMIC-111k/Ultrasound/Ovary/0343.jpg,Ultrasound and Ovary,31.874107360839844,Xray and Dental,20.55727195739746
68704,CMIC-111k/Ultrasound/Ovary/1171.jpg,Ultrasound and Ovary,30.815187454223633,CT and Brain,20.957975387573242
68705,CMIC-111k/Ultrasound/Ovary/0309.jpg,Ultrasound and Ovary,31.026453018188477,Fundus and Retina,21.705081939697266
68706,CMIC-111k/Ultrasound/Ovary/1229.jpg,Ultrasound and Ovary,30.379077911376953,Ultrasound and Breast,29.084861755371094
68707,CMIC-111k/Ultrasound/Ovary/0350.jpg,Ultrasound and Ovary,31.63077735900879,CT and Heart,22.449899673461914
68708,CMIC-111k/Ultrasound/Ovary/0297.jpg,Ultrasound and Ovary,29.646041870117188,CT and Brain,19.850830078125
68709,CMIC-111k/Ultrasound/Ovary/0583.jpg,Ultrasound and Ovary,30.192047119140625,Xray and Skeleton,22.048686981201172
68710,CMIC-111k/Ultrasound/Ovary/1217.jpg,Ultrasound and Ovary,31.594589233398438,Ultrasound and Brain,26.170120239257812
68711,CMIC-111k/Ultrasound/Ovary/0907.jpg,Ultrasound and Ovary,29.73534393310547,Endoscopy and Gastroent,25.55971908569336
68712,CMIC-111k/Ultrasound/Ovary/1087.jpg,Ultrasound and Ovary,31.17110824584961,MRI and Brain,20.10346031188965
68713,CMIC-111k/Ultrasound/Ovary/1299.jpg,Ultrasound and Ovary,29.278606414794922,Ultrasound and Breast,28.722951889038086
68714,CMIC-111k/Ultrasound/Ovary/0670.jpg,Ultrasound and Ovary,29.933103561401367,CT and Chest,22.199901580810547
68715,CMIC-111k/Ultrasound/Ovary/0005.jpg,Ultrasound and Ovary,30.29969024658203,OCT and Retina,22.96462059020996
68716,CMIC-111k/Ultrasound/Ovary/0073.jpg,Ultrasound and Ovary,31.428518295288086,Mamography and Breast,26.66244125366211
68717,CMIC-111k/Ultrasound/Ovary/1218.jpg,Ultrasound and Ovary,30.385234832763672,Dermoscopy and Skin,19.5143985748291
68718,CMIC-111k/Ultrasound/Ovary/1212.jpg,Ultrasound and Ovary,29.77143096923828,Dermoscopy and Skin,20.926712036132812
68719,CMIC-111k/Ultrasound/Ovary/0687.jpg,Ultrasound and Ovary,28.554519653320312,CT and Heart,23.690963745117188
68720,CMIC-111k/Ultrasound/Ovary/0639.jpg,Ultrasound and Ovary,30.00847625732422,Ultrasound and Breast,28.751731872558594
68721,CMIC-111k/Ultrasound/Ovary/1344.jpg,Ultrasound and Ovary,30.625377655029297,Xray and Dental,21.99141502380371
68722,CMIC-111k/Ultrasound/Ovary/normal_34.jpg,Ultrasound and Ovary,31.431236267089844,CT and Heart,24.252696990966797
68723,CMIC-111k/Ultrasound/Ovary/0508.jpg,Ultrasound and Ovary,30.501371383666992,Xray and Skeleton,21.898910522460938
68724,CMIC-111k/Ultrasound/Ovary/0732.jpg,Ultrasound and Ovary,30.31153678894043,CT and Heart,23.10557746887207
68725,CMIC-111k/Ultrasound/Ovary/1053.jpg,Ultrasound and Ovary,31.531850814819336,Ultrasound and Brain,25.67439842224121
68726,CMIC-111k/Ultrasound/Ovary/normal_7.jpg,Ultrasound and Ovary,30.753215789794922,OCT and Retina,22.819576263427734
68727,CMIC-111k/Ultrasound/Ovary/1306.jpg,Ultrasound and Ovary,30.38821792602539,OCT and Retina,21.184730529785156
68728,CMIC-111k/Ultrasound/Ovary/1068.jpg,Ultrasound and Ovary,31.08657455444336,Xray and Dental,20.03014373779297
68729,CMIC-111k/Ultrasound/Ovary/1225.jpg,Ultrasound and Ovary,29.320348739624023,Dermoscopy and Skin,20.422000885009766
68730,CMIC-111k/Ultrasound/Ovary/1125.jpg,Ultrasound and Ovary,31.303281784057617,Fundus and Retina,22.692047119140625
68731,CMIC-111k/Ultrasound/Ovary/0604.jpg,Ultrasound and Ovary,30.508888244628906,MRI and Brain,18.12936019897461
68732,CMIC-111k/Ultrasound/Ovary/0789.jpg,Ultrasound and Ovary,29.3540096282959,MRI and Alzheimer,18.887195587158203
68733,CMIC-111k/Ultrasound/Ovary/0802.jpg,Ultrasound and Ovary,30.470996856689453,Dermoscopy and Skin,20.141448974609375
68734,CMIC-111k/Ultrasound/Ovary/0219.jpg,Ultrasound and Ovary,30.418188095092773,Ultrasound and Breast,30.05766487121582
68735,CMIC-111k/Ultrasound/Ovary/0106.jpg,Ultrasound and Ovary,30.438167572021484,Ultrasound and Baby,29.14452362060547
68736,CMIC-111k/Ultrasound/Ovary/0517.jpg,Ultrasound and Ovary,29.399311065673828,CT and Chest,22.664810180664062
68737,CMIC-111k/Ultrasound/Ovary/0241.jpg,Ultrasound and Ovary,29.452125549316406,Ultrasound and Baby,27.492717742919922
68738,CMIC-111k/Ultrasound/Ovary/1352.jpg,Ultrasound and Ovary,30.298871994018555,CT and Brain,20.313894271850586
68739,CMIC-111k/Ultrasound/Ovary/0726.jpg,Ultrasound and Ovary,31.269290924072266,Mamography and Breast,25.254653930664062
68740,CMIC-111k/Ultrasound/Ovary/0029.jpg,Ultrasound and Ovary,30.21881866455078,Fundus and Retina,23.6480712890625
68741,CMIC-111k/Ultrasound/Ovary/1004.jpg,Ultrasound and Ovary,30.208515167236328,CT and Brain,21.22132110595703
68742,CMIC-111k/Ultrasound/Ovary/0407.jpg,Ultrasound and Ovary,31.00731086730957,Xray and Skeleton,23.539634704589844
68743,CMIC-111k/Ultrasound/Ovary/1347.jpg,Ultrasound and Ovary,28.74211883544922,Xray and Skeleton,19.961448669433594
68744,CMIC-111k/Ultrasound/Ovary/1238.jpg,Ultrasound and Ovary,29.321266174316406,Endoscopy and Gastroent,25.471345901489258
68745,CMIC-111k/Ultrasound/Ovary/normal_37.jpg,Ultrasound and Ovary,31.190244674682617,MRI and Alzheimer,22.09861946105957
68746,CMIC-111k/Ultrasound/Ovary/0594.jpg,Ultrasound and Ovary,32.25248336791992,CT and Heart,22.604915618896484
68747,CMIC-111k/Ultrasound/Ovary/0122.jpg,Ultrasound and Ovary,29.943466186523438,Mamography and Breast,25.720294952392578
68748,CMIC-111k/Ultrasound/Ovary/0394.jpg,Ultrasound and Ovary,29.750370025634766,CT and Brain,21.668615341186523
68749,CMIC-111k/Ultrasound/Ovary/1045.jpg,Ultrasound and Ovary,29.76812744140625,CT and Chest,23.782875061035156
68750,CMIC-111k/Ultrasound/Ovary/0048.jpg,Ultrasound and Ovary,30.627182006835938,Endoscopy and Gastroent,25.76001739501953
68751,CMIC-111k/Ultrasound/Ovary/0946.jpg,Ultrasound and Ovary,30.79840660095215,MRI and Alzheimer,18.930973052978516
68752,CMIC-111k/Ultrasound/Ovary/0439.jpg,Ultrasound and Ovary,30.66423988342285,Ultrasound and Baby,29.048145294189453
68753,CMIC-111k/Ultrasound/Ovary/0964.jpg,Ultrasound and Ovary,29.85113525390625,Ultrasound and Breast,28.923046112060547
68754,CMIC-111k/Ultrasound/Ovary/0041.jpg,Ultrasound and Ovary,30.066741943359375,Dermoscopy and Skin,19.140625
68755,CMIC-111k/Ultrasound/Ovary/0398.jpg,Ultrasound and Ovary,29.175106048583984,CT and Heart,21.666635513305664
68756,CMIC-111k/Ultrasound/Ovary/0703.jpg,Ultrasound and Ovary,30.902118682861328,MRI and Brain,20.12861442565918
68757,CMIC-111k/Ultrasound/Ovary/0640.jpg,Ultrasound and Ovary,29.150306701660156,Mamography and Breast,26.07773780822754
68758,CMIC-111k/Ultrasound/Ovary/0393.jpg,Ultrasound and Ovary,30.60113525390625,Ultrasound and Baby,27.905986785888672
68759,CMIC-111k/Ultrasound/Ovary/0387.jpg,Ultrasound and Ovary,30.22554588317871,CT and Brain,21.291534423828125
68760,CMIC-111k/Ultrasound/Ovary/normal_29.jpg,Ultrasound and Ovary,31.110639572143555,Mamography and Breast,26.176145553588867
68761,CMIC-111k/Ultrasound/Ovary/0775.jpg,Ultrasound and Ovary,29.533489227294922,CT and Chest,23.098419189453125
68762,CMIC-111k/Ultrasound/Ovary/normal_26.jpg,Ultrasound and Ovary,31.456069946289062,CT and Heart,24.37021827697754
68763,CMIC-111k/Ultrasound/Ovary/0254.jpg,Ultrasound and Ovary,31.614131927490234,CT and Brain,21.525959014892578
68764,CMIC-111k/Ultrasound/Ovary/0569.jpg,Ultrasound and Ovary,30.76790428161621,Ultrasound and Brain,25.12594223022461
68765,CMIC-111k/Ultrasound/Ovary/0606.jpg,Ultrasound and Ovary,29.667436599731445,Xray and Skeleton,20.007164001464844
68766,CMIC-111k/Ultrasound/Ovary/0265.jpg,Ultrasound and Ovary,29.715587615966797,Ultrasound and Brain,22.669713973999023
68767,CMIC-111k/Ultrasound/Ovary/0556.jpg,Ultrasound and Ovary,29.942625045776367,Ultrasound and Breast,28.511022567749023
68768,CMIC-111k/Ultrasound/Ovary/0004.jpg,Ultrasound and Ovary,31.532459259033203,Dermoscopy and Skin,20.487369537353516
68769,CMIC-111k/Ultrasound/Ovary/1334.jpg,Ultrasound and Ovary,31.060897827148438,Dermoscopy and Skin,19.623645782470703
68770,CMIC-111k/Ultrasound/Ovary/0412.jpg,Ultrasound and Ovary,29.798118591308594,Xray and Dental,20.025352478027344
68771,CMIC-111k/Ultrasound/Ovary/0274.jpg,Ultrasound and Ovary,29.496112823486328,Endoscopy and Gastroent,25.794273376464844
68772,CMIC-111k/Ultrasound/Ovary/normal_20.jpg,Ultrasound and Ovary,31.732744216918945,Fundus and Retina,25.677845001220703
68773,CMIC-111k/Ultrasound/Ovary/pco_14.jpg,Ultrasound and Ovary,30.656269073486328,Endoscopy and Gastroent,26.010284423828125
68774,CMIC-111k/Ultrasound/Ovary/1275.jpg,Ultrasound and Ovary,30.202926635742188,CT and Heart,22.329072952270508
68775,CMIC-111k/Ultrasound/Ovary/0835.jpg,Ultrasound and Ovary,30.70547866821289,Xray and Chest,21.53702163696289
68776,CMIC-111k/Ultrasound/Ovary/0369.jpg,Ultrasound and Ovary,29.538225173950195,MRI and Alzheimer,19.542327880859375
68777,CMIC-111k/Ultrasound/Ovary/0694.jpg,Ultrasound and Ovary,30.097213745117188,CT and Heart,22.526880264282227
68778,CMIC-111k/Ultrasound/Ovary/0843.jpg,Ultrasound and Ovary,30.28443145751953,CT and Heart,22.598073959350586
68779,CMIC-111k/Ultrasound/Ovary/1329.jpg,Ultrasound and Ovary,30.738872528076172,Endoscopy and Gastroent,27.152347564697266
68780,CMIC-111k/Ultrasound/Ovary/0824.jpg,Ultrasound and Ovary,31.090667724609375,CT and Chest,24.06173324584961
68781,CMIC-111k/Ultrasound/Ovary/0547.jpg,Ultrasound and Ovary,29.86960792541504,Xray and Dental,19.84402847290039
68782,CMIC-111k/Ultrasound/Ovary/0549.jpg,Ultrasound and Ovary,30.926342010498047,MRI and Alzheimer,19.934478759765625
68783,CMIC-111k/Ultrasound/Ovary/0719.jpg,Ultrasound and Ovary,29.93744659423828,Ultrasound and Brain,24.390132904052734
68784,CMIC-111k/Ultrasound/Ovary/1239.jpg,Ultrasound and Ovary,30.395160675048828,Ultrasound and Carotid,30.276700973510742
68785,CMIC-111k/Ultrasound/Ovary/0613.jpg,Ultrasound and Ovary,31.72960090637207,Ultrasound and Brain,25.99374771118164
68786,CMIC-111k/Ultrasound/Ovary/0488.jpg,Ultrasound and Ovary,30.85083770751953,Ultrasound and Breast,30.22454833984375
68787,CMIC-111k/Ultrasound/Ovary/0854.jpg,Ultrasound and Ovary,30.53205108642578,Xray and Chest,22.930662155151367
68788,CMIC-111k/Ultrasound/Ovary/0175.jpg,Ultrasound and Ovary,28.97884750366211,Endoscopy and Gastroent,26.091899871826172
68789,CMIC-111k/Ultrasound/Ovary/0656.jpg,Ultrasound and Ovary,29.56848907470703,Fundus and Retina,20.92965316772461
68790,CMIC-111k/Ultrasound/Ovary/0898.jpg,Ultrasound and Ovary,30.77701187133789,Endoscopy and Gastroent,26.17723274230957
68791,CMIC-111k/Ultrasound/Ovary/0832.jpg,Ultrasound and Ovary,30.348926544189453,Ultrasound and Carotid,29.079132080078125
68792,CMIC-111k/Ultrasound/Ovary/0981.jpg,Ultrasound and Ovary,32.61491394042969,Xray and Dental,22.634368896484375
68793,CMIC-111k/Ultrasound/Ovary/0716.jpg,Ultrasound and Ovary,29.67458724975586,Ultrasound and Brain,24.05461883544922
68794,CMIC-111k/Ultrasound/Ovary/0991.jpg,Ultrasound and Ovary,30.985546112060547,Dermoscopy and Skin,20.24755859375
68795,CMIC-111k/Ultrasound/Ovary/0039.jpg,Ultrasound and Ovary,31.334239959716797,OCT and Retina,22.677059173583984
68796,CMIC-111k/Ultrasound/Ovary/0751.jpg,Ultrasound and Ovary,30.788053512573242,Xray and Dental,20.33088493347168
68797,CMIC-111k/Ultrasound/Ovary/0827.jpg,Ultrasound and Ovary,31.359634399414062,Ultrasound and Brain,25.665111541748047
68798,CMIC-111k/Ultrasound/Ovary/1271.jpg,Ultrasound and Ovary,30.928913116455078,Dermoscopy and Skin,22.56881332397461
68799,CMIC-111k/Ultrasound/Ovary/0834.jpg,Ultrasound and Ovary,30.015483856201172,Mamography and Breast,25.02386474609375
68800,CMIC-111k/Ultrasound/Ovary/0608.jpg,Ultrasound and Ovary,31.070003509521484,Ultrasound and Breast,29.994449615478516
68801,CMIC-111k/Ultrasound/Ovary/0096.jpg,Ultrasound and Ovary,30.914539337158203,MRI and Brain,19.133371353149414
68802,CMIC-111k/Ultrasound/Ovary/0918.jpg,Ultrasound and Ovary,30.36476707458496,CT and Brain,21.461063385009766
68803,CMIC-111k/Ultrasound/Ovary/1270.jpg,Ultrasound and Ovary,30.30951690673828,Fundus and Retina,20.756589889526367
68804,CMIC-111k/Ultrasound/Ovary/0368.jpg,Ultrasound and Ovary,30.766639709472656,Ultrasound and Baby,28.146957397460938
68805,CMIC-111k/Ultrasound/Ovary/0567.jpg,Ultrasound and Ovary,31.121986389160156,Ultrasound and Breast,29.739566802978516
68806,CMIC-111k/Ultrasound/Ovary/0327.jpg,Ultrasound and Ovary,29.955265045166016,Xray and Chest,23.224632263183594
68807,CMIC-111k/Ultrasound/Ovary/1193.jpg,Ultrasound and Ovary,30.659608840942383,Endoscopy and Gastroent,25.98720932006836
68808,CMIC-111k/Ultrasound/Ovary/0210.jpg,Ultrasound and Ovary,30.48394012451172,MRI and Alzheimer,18.881677627563477
68809,CMIC-111k/Ultrasound/Ovary/1235.jpg,Ultrasound and Ovary,30.43667984008789,Endoscopy and Gastroent,25.381887435913086
68810,CMIC-111k/Ultrasound/Ovary/0456.jpg,Ultrasound and Ovary,30.250965118408203,Xray and Chest,23.00430679321289
68811,CMIC-111k/Ultrasound/Ovary/1273.jpg,Ultrasound and Ovary,30.813663482666016,CT and Chest,23.189830780029297
68812,CMIC-111k/Ultrasound/Ovary/0416.jpg,Ultrasound and Ovary,30.896987915039062,Ultrasound and Carotid,29.564966201782227
68813,CMIC-111k/Ultrasound/Ovary/0650.jpg,Ultrasound and Ovary,30.314193725585938,Xray and Skeleton,22.245485305786133
68814,CMIC-111k/Ultrasound/Ovary/0380.jpg,Ultrasound and Ovary,29.19583511352539,CT and Brain,19.864994049072266
68815,CMIC-111k/Ultrasound/Ovary/0600.jpg,Ultrasound and Ovary,29.922067642211914,Xray and Dental,21.1298828125
68816,CMIC-111k/Ultrasound/Ovary/0384.jpg,Ultrasound and Ovary,31.0888729095459,Ultrasound and Brain,25.45826530456543
68817,CMIC-111k/Ultrasound/Ovary/0088.jpg,Ultrasound and Ovary,28.97530746459961,CT and Chest,24.47747039794922
68818,CMIC-111k/Ultrasound/Ovary/1220.jpg,Ultrasound and Ovary,30.134246826171875,Endoscopy and Gastroent,26.452350616455078
68819,CMIC-111k/Ultrasound/Ovary/0190.jpg,Ultrasound and Ovary,30.460952758789062,Ultrasound and Brain,25.021209716796875
68820,CMIC-111k/Ultrasound/Ovary/0233.jpg,Ultrasound and Ovary,31.75544548034668,Mamography and Breast,26.8133544921875
68821,CMIC-111k/Ultrasound/Ovary/0486.jpg,Ultrasound and Ovary,31.19681167602539,Ultrasound and Baby,29.045135498046875
68822,CMIC-111k/Ultrasound/Ovary/0348.jpg,Ultrasound and Ovary,29.86254119873047,CT and Chest,24.17711639404297
68823,CMIC-111k/Ultrasound/Ovary/0087.jpg,Ultrasound and Ovary,29.624542236328125,MRI and Alzheimer,21.268814086914062
68824,CMIC-111k/Ultrasound/Ovary/1117.jpg,Ultrasound and Ovary,29.409271240234375,Xray and Dental,18.55819320678711
68825,CMIC-111k/Ultrasound/Ovary/1356.jpg,Ultrasound and Ovary,30.904762268066406,Ultrasound and Baby,28.666500091552734
68826,CMIC-111k/Ultrasound/Ovary/0504.jpg,Ultrasound and Ovary,31.006507873535156,Xray and Chest,22.60198974609375
68827,CMIC-111k/Ultrasound/Ovary/0461.jpg,Ultrasound and Ovary,29.61083984375,Ultrasound and Carotid,28.358600616455078
68828,CMIC-111k/Ultrasound/Ovary/1214.jpg,Ultrasound and Ovary,30.097259521484375,OCT and Retina,21.022747039794922
68829,CMIC-111k/Ultrasound/Ovary/0424.jpg,Ultrasound and Ovary,30.899749755859375,Xray and Skeleton,22.4698543548584
68830,CMIC-111k/Ultrasound/Ovary/0915.jpg,Ultrasound and Ovary,29.136165618896484,MRI and Brain,18.678434371948242
68831,CMIC-111k/Ultrasound/Ovary/0382.jpg,Ultrasound and Ovary,31.1149845123291,Xray and Skeleton,21.793140411376953
68832,CMIC-111k/Ultrasound/Ovary/0973.jpg,Ultrasound and Ovary,30.651941299438477,CT and Chest,23.180126190185547
68833,CMIC-111k/Ultrasound/Ovary/1351.jpg,Ultrasound and Ovary,30.300378799438477,Fundus and Retina,21.23757553100586
68834,CMIC-111k/Ultrasound/Ovary/0722.jpg,Ultrasound and Ovary,31.985275268554688,OCT and Retina,20.921693801879883
68835,CMIC-111k/Ultrasound/Ovary/0895.jpg,Ultrasound and Ovary,30.841032028198242,Mamography and Breast,25.735610961914062
68836,CMIC-111k/Ultrasound/Ovary/1308.jpg,Ultrasound and Ovary,30.808015823364258,CT and Brain,21.120302200317383
68837,CMIC-111k/Ultrasound/Ovary/0555.jpg,Ultrasound and Ovary,32.05367660522461,MRI and Alzheimer,18.64215087890625
68838,CMIC-111k/Ultrasound/Ovary/0578.jpg,Ultrasound and Ovary,31.463665008544922,CT and Heart,23.4890193939209
68839,CMIC-111k/Ultrasound/Ovary/0952.jpg,Ultrasound and Ovary,31.045673370361328,Ultrasound and Brain,25.539939880371094
68840,CMIC-111k/Ultrasound/Ovary/0432.jpg,Ultrasound and Ovary,30.366727828979492,CT and Brain,20.025129318237305
68841,CMIC-111k/Ultrasound/Ovary/0052.jpg,Ultrasound and Ovary,29.79240608215332,Ultrasound and Brain,25.011402130126953
68842,CMIC-111k/Ultrasound/Ovary/1098.jpg,Ultrasound and Ovary,30.216049194335938,Ultrasound and Brain,24.255746841430664
68843,CMIC-111k/Ultrasound/Ovary/0360.jpg,Ultrasound and Ovary,31.973121643066406,Endoscopy and Gastroent,27.09507179260254
68844,CMIC-111k/Ultrasound/Ovary/1030.jpg,Ultrasound and Ovary,29.973968505859375,MRI and Brain,18.46533966064453
68845,CMIC-111k/Ultrasound/Ovary/0860.jpg,Ultrasound and Ovary,31.696617126464844,Xray and Chest,23.45950698852539
68846,CMIC-111k/Ultrasound/Ovary/0148.jpg,Ultrasound and Ovary,29.434673309326172,CT and Brain,21.157012939453125
68847,CMIC-111k/Ultrasound/Ovary/0574.jpg,Ultrasound and Ovary,30.35614013671875,Ultrasound and Breast,29.286251068115234
68848,CMIC-111k/Ultrasound/Ovary/1049.jpg,Ultrasound and Ovary,31.159442901611328,Ultrasound and Breast,29.845252990722656
68849,CMIC-111k/Ultrasound/Ovary/0886.jpg,Ultrasound and Ovary,28.50261878967285,Ultrasound and Carotid,29.007450103759766
68850,CMIC-111k/Ultrasound/Ovary/1318.jpg,Ultrasound and Ovary,27.989704132080078,Dermoscopy and Skin,18.047325134277344
68851,CMIC-111k/Ultrasound/Ovary/0865.jpg,Ultrasound and Ovary,30.605745315551758,MRI and Alzheimer,18.551475524902344
68852,CMIC-111k/Ultrasound/Ovary/0812.jpg,Ultrasound and Ovary,31.18610191345215,Endoscopy and Gastroent,25.789012908935547
68853,CMIC-111k/Ultrasound/Ovary/0458.jpg,Ultrasound and Ovary,29.614688873291016,CT and Heart,21.435556411743164
68854,CMIC-111k/Ultrasound/Ovary/0002.jpg,Ultrasound and Ovary,30.772321701049805,Mamography and Breast,26.511688232421875
68855,CMIC-111k/Ultrasound/Ovary/0444.jpg,Ultrasound and Ovary,30.51344871520996,Ultrasound and Baby,28.736343383789062
68856,CMIC-111k/Ultrasound/Ovary/0928.jpg,Ultrasound and Ovary,30.935794830322266,Fundus and Retina,21.71622657775879
68857,CMIC-111k/Ultrasound/Ovary/0912.jpg,Ultrasound and Ovary,30.305606842041016,Ultrasound and Brain,25.424745559692383
68858,CMIC-111k/Ultrasound/Ovary/0836.jpg,Ultrasound and Ovary,29.765472412109375,Xray and Dental,20.622142791748047
68859,CMIC-111k/Ultrasound/Ovary/0658.jpg,Ultrasound and Ovary,28.521024703979492,CT and Heart,20.103336334228516
68860,CMIC-111k/Ultrasound/Ovary/0331.jpg,Ultrasound and Ovary,30.833736419677734,MRI and Alzheimer,20.01580810546875
68861,CMIC-111k/Ultrasound/Ovary/0105.jpg,Ultrasound and Ovary,29.827919006347656,MRI and Brain,18.105377197265625
68862,CMIC-111k/Ultrasound/Ovary/0351.jpg,Ultrasound and Ovary,29.648317337036133,Mamography and Breast,23.663089752197266
68863,CMIC-111k/Ultrasound/Ovary/1065.jpg,Ultrasound and Ovary,28.101909637451172,MRI and Alzheimer,18.543119430541992
68864,CMIC-111k/Ultrasound/Ovary/0817.jpg,Ultrasound and Ovary,31.017642974853516,Fundus and Retina,22.68134307861328
68865,CMIC-111k/Ultrasound/Ovary/0229.jpg,Ultrasound and Ovary,30.788183212280273,Ultrasound and Brain,25.827590942382812
68866,CMIC-111k/Ultrasound/Ovary/0943.jpg,Ultrasound and Ovary,31.461027145385742,Ultrasound and Breast,30.394432067871094
68867,CMIC-111k/Ultrasound/Ovary/0978.jpg,Ultrasound and Ovary,30.349822998046875,MRI and Alzheimer,18.385717391967773
68868,CMIC-111k/Ultrasound/Ovary/0090.jpg,Ultrasound and Ovary,30.60487937927246,Mamography and Breast,26.402427673339844
68869,CMIC-111k/Ultrasound/Ovary/1258.jpg,Ultrasound and Ovary,30.10727310180664,CT and Heart,21.820444107055664
68870,CMIC-111k/Ultrasound/Ovary/0042.jpg,Ultrasound and Ovary,29.932449340820312,CT and Heart,25.308753967285156
68871,CMIC-111k/Ultrasound/Ovary/0269.jpg,Ultrasound and Ovary,29.8756103515625,Fundus and Retina,21.68939971923828
68872,CMIC-111k/Ultrasound/Ovary/0016.jpg,Ultrasound and Ovary,30.691293716430664,Ultrasound and Breast,30.37691879272461
68873,CMIC-111k/Ultrasound/Ovary/1208.jpg,Ultrasound and Ovary,30.51727294921875,Dermoscopy and Skin,21.390377044677734
68874,CMIC-111k/Ultrasound/Ovary/0172.jpg,Ultrasound and Ovary,31.091468811035156,Mamography and Breast,24.702959060668945
68875,CMIC-111k/Ultrasound/Ovary/0218.jpg,Ultrasound and Ovary,31.10629653930664,Xray and Dental,20.38705062866211
68876,CMIC-111k/Ultrasound/Ovary/0852.jpg,Ultrasound and Ovary,30.19652557373047,Mamography and Breast,23.990856170654297
68877,CMIC-111k/Ultrasound/Ovary/0634.jpg,Ultrasound and Ovary,30.988849639892578,CT and Brain,21.22385025024414
68878,CMIC-111k/Ultrasound/Ovary/0221.jpg,Ultrasound and Ovary,30.19385528564453,Mamography and Breast,27.381799697875977
68879,CMIC-111k/Ultrasound/Ovary/1251.jpg,Ultrasound and Ovary,30.234405517578125,MRI and Brain,19.75436019897461
68880,CMIC-111k/Ultrasound/Ovary/0336.jpg,Ultrasound and Ovary,31.409961700439453,MRI and Brain,19.27149200439453
68881,CMIC-111k/Ultrasound/Ovary/0278.jpg,Ultrasound and Ovary,30.87454605102539,Fundus and Retina,21.267070770263672
68882,CMIC-111k/Ultrasound/Ovary/1303.jpg,Ultrasound and Ovary,30.551746368408203,MRI and Brain,20.592039108276367
68883,CMIC-111k/Ultrasound/Ovary/0721.jpg,Ultrasound and Ovary,30.37142562866211,Xray and Dental,20.617740631103516
68884,CMIC-111k/Ultrasound/Ovary/0036.jpg,Ultrasound and Ovary,30.20798110961914,Ultrasound and Brain,24.318668365478516
68885,CMIC-111k/Ultrasound/Ovary/0707.jpg,Ultrasound and Ovary,30.91731071472168,Ultrasound and Brain,25.67501449584961
68886,CMIC-111k/Ultrasound/Ovary/0686.jpg,Ultrasound and Ovary,30.316455841064453,Dermoscopy and Skin,20.897361755371094
68887,CMIC-111k/Ultrasound/Ovary/1312.jpg,Ultrasound and Ovary,30.20455551147461,Xray and Dental,19.176685333251953
68888,CMIC-111k/Ultrasound/Ovary/0389.jpg,Ultrasound and Ovary,31.540237426757812,Ultrasound and Baby,30.107711791992188
68889,CMIC-111k/Ultrasound/Ovary/0596.jpg,Ultrasound and Ovary,30.541160583496094,Xray and Skeleton,22.190994262695312
68890,CMIC-111k/Ultrasound/Ovary/1174.jpg,Ultrasound and Ovary,30.912607192993164,CT and Heart,24.366518020629883
68891,CMIC-111k/Ultrasound/Ovary/0506.jpg,Ultrasound and Ovary,30.857301712036133,OCT and Retina,21.908493041992188
68892,CMIC-111k/Ultrasound/Ovary/0746.jpg,Ultrasound and Ovary,29.67847442626953,OCT and Retina,21.447202682495117
68893,CMIC-111k/Ultrasound/Ovary/1221.jpg,Ultrasound and Ovary,30.806798934936523,MRI and Brain,18.652057647705078
68894,CMIC-111k/Ultrasound/Ovary/0689.jpg,Ultrasound and Ovary,28.629032135009766,Ultrasound and Brain,23.644702911376953
68895,CMIC-111k/Ultrasound/Ovary/1168.jpg,Ultrasound and Ovary,29.821752548217773,Ultrasound and Carotid,29.66063117980957
68896,CMIC-111k/Ultrasound/Ovary/0330.jpg,Ultrasound and Ovary,29.353546142578125,Ultrasound and Carotid,28.702686309814453
68897,CMIC-111k/Ultrasound/Ovary/1108.jpg,Ultrasound and Ovary,27.791828155517578,Mamography and Breast,24.85637664794922
68898,CMIC-111k/Ultrasound/Ovary/1250.jpg,Ultrasound and Ovary,30.22106170654297,CT and Chest,22.465686798095703
68899,CMIC-111k/Ultrasound/Ovary/1121.jpg,Ultrasound and Ovary,30.2014102935791,Xray and Skeleton,22.500003814697266
68900,CMIC-111k/Ultrasound/Ovary/0589.jpg,Ultrasound and Ovary,31.441734313964844,Xray and Chest,22.960403442382812
